1,Theron Smith,2005,24,SF,CHA,33,5,15.5,1.3,4.1,0.324,0.1,0.4,0.25,1.2,3.8,0.331,0.335,0.4,0.5,0.875,1.2,2.3,3.5,0.8,0.2,0.1,0.8,1.8,3.2,-1.3076923169578827,-0.04469063573923807,-0.5756681430037658,-0.031687403119184165,-0.5550258026512128,-0.996351477593533,-0.614101878493182,0.5062222748417301,-0.8067008056626044,-3.425402459819684,-0.2062162227183233,-0.005750415064518784,-0.14679142024891867,-0.007819287576021154,-0.10015954617975517,-0.1980491536769623,-0.10855606988203653,0.11538461538461509,-0.21617628837484157,-0.8741337883367624
0,Thomas Robinson,2013,21,PF,TOT,70,0,15.1,2.0,4.6,0.43,0.0,0.0,0.0,2.0,4.6,0.431,0.43,0.8,1.6,0.523,1.7,2.8,4.5,0.7,0.6,0.4,1.3,1.8,4.8,-0.20404230352078592,-1.2656652361394123,-0.8679521992481509,0.38650119346480266,-0.607987972266805,-0.09564507069719963,-0.05180883725886707,-0.1660782755875183,-0.5745540839970026,-2.2627538170193118,-0.025030937196196406,-0.18109493158800438,-0.19870016065430113,0.08987376509330396,-0.11930605594694443,-0.02389326864766589,-0.009269988412514168,-0.04667344226409195,-0.15225123355263173,-0.666346253169046
1,Thomas Robinson,2014,22,PF,POR,70,0,12.5,2.0,4.2,0.481,0.0,0.0,0.0,2.0,4.2,0.483,0.481,0.8,1.4,0.564,1.5,2.9,4.4,0.5,0.3,0.3,0.8,1.9,4.8,0.2245523107026983,-0.937675011235496,-0.9057435992264069,0.3539849824845473,-0.702540934887244,-0.7614856771521935,-0.21084321003970513,0.45881727401978684,-0.5617934152353269,-2.3139780240199452,0.04411055514518928,-0.16776678481488677,-0.23311884642220365,0.08695204562768954,-0.1435615928544847,-0.17822222222222228,-0.03798776811094817,0.08195519721471453,-0.1376111761898564,-0.6852505926270086
2,Thomas Robinson,2015,23,PF,TOT,54,4,14.8,2.3,4.8,0.485,0.0,0.0,0.0,2.3,4.8,0.488,0.485,1.0,2.0,0.528,1.8,3.9,5.6,0.6,0.6,0.4,1.1,1.9,5.7,0.4267366179264023,-1.3840763681640509,-0.9616919047402417,0.8486982972829878,-0.7027053292057146,-0.11328074928744752,0.029203762205446113,0.06820115954814455,-0.44049781799602,-1.361460387070893,0.09370162453951046,-0.2335785026969258,-0.2189951823812801,0.17950537558102403,-0.14551804423748527,-0.029415384615384208,0.005176318343578347,0.01608360973778049,-0.12126484143698726,-0.4543050271661694
3,Thomas Robinson,2016,24,PF,BRK,39,0,9.9,1.5,3.0,0.492,0.0,0.0,0.0,1.5,3.0,0.492,0.492,0.5,0.9,0.556,1.3,2.2,3.5,0.2,0.4,0.5,0.7,1.1,3.5,0.24542683330279344,-0.6589235056378742,-0.9174040210111812,-0.0071118149551948825,-0.8964442102853211,-0.5186137310782324,0.18902822616714562,0.5625084282320209,-0.7847669293951289,-2.3225910653129036,0.06073260467877044,-0.08132069398681324,-0.15165081141578066,-0.001493733605362839,-0.16308548461895195,-0.13235294117647053,0.02573962662035607,0.13689936536718025,-0.20435123480987866,-0.5108833029469513
0,Todd Day,1993,23,SG,MIL,71,37,27.2,5.0,11.7,0.432,0.8,2.6,0.293,4.3,9.1,0.472,0.465,3.0,4.2,0.717,2.0,2.1,4.1,1.6,1.1,0.7,1.7,3.1,13.8,-1.024839632774749,-0.25045450322758356,1.3098937508592594,0.15227482364513895,-0.24024292255434826,0.7011767477486126,0.4498449207228376,-0.425471962772843,0.7936034010428545,2.4349741433068903,-0.24078511975256794,-0.05919876152903779,0.3150885409044344,0.02836991420601074,-0.0483058075521439,0.17752139933010813,0.06832298136645966,-0.12694711314243057,0.20556494604082703,0.3196309798716597
1,Todd Day,1994,24,SG,MIL,76,39,28.0,4.6,11.1,0.415,0.4,1.9,0.223,4.2,9.2,0.456,0.435,3.0,4.4,0.698,1.5,2.6,4.1,1.8,1.4,0.7,1.7,2.9,12.7,-1.0352051638424589,-0.12936216812995108,0.3162668444994516,0.16769033859292493,-0.10004225082850304,1.245259985544111,0.4614997305872793,-0.47012237675835017,0.7511554920784191,2.0582437438642183,-0.15233694758955332,-0.025160322825065737,0.0628996628299036,0.0337662337662338,-0.018462618462618395,0.29545454545454547,0.07054673721340395,-0.1414114513981358,0.2045960825955979,0.32989192158431146
2,Todd Day,1995,25,SG,MIL,82,81,33.1,5.4,12.8,0.424,2.0,5.1,0.39,3.4,7.7,0.447,0.502,3.1,4.2,0.754,1.2,2.8,3.9,1.6,1.3,0.8,1.9,3.5,16.0,-0.7699224868762592,0.45960688110546083,2.4965878752026094,0.14216895589628212,-0.19254970735390867,1.195020915796414,0.6809006799014005,-0.6759728096884929,1.235856793591968,4.864277568211134,-0.12363799614985146,0.06676029859852815,0.6889737991266375,0.02847785056067502,-0.036091549295774655,0.2711807498601008,0.10688752035110083,-0.21978337966069192,0.36122583842722594,1.1439931318179501
3,Todd Day,1996,26,SG,TOT,79,12,22.9,3.8,10.3,0.366,1.3,3.8,0.331,2.5,6.5,0.386,0.427,2.8,3.6,0.78,0.9,1.9,2.8,1.4,1.0,0.6,1.4,2.8,11.7,-2.155074138774842,0.7631019829696198,1.2118165582997178,-0.28739613941383085,-0.2732972740943014,0.6462899544927053,0.3169239229608592,-0.07126491586133303,0.5469909777787865,1.5667731074726274,-0.3774701213920473,0.10392826068516692,0.28684232399634285,-0.06589322381930186,-0.05667680398119996,0.1403712296983761,0.04202691096478685,-0.02235077570339203,0.14939615959623823,0.2001739600449698
4,Todd Day,1997,27,SG,BOS,81,27,28.1,4.9,12.3,0.398,1.6,4.3,0.362,3.4,8.0,0.418,0.461,3.2,4.1,0.773,1.3,2.7,4.1,1.4,1.3,0.6,1.6,2.6,14.5,-1.1967937167058613,0.8862894530120126,1.726226648434248,0.20633627459585832,-0.22365387204812842,1.1755070863914356,0.3425134701318783,-0.36242839138409433,1.0697999153358941,3.8506462561736425,-0.22345411156563783,0.12490757246617462,0.47995283018867935,0.044092411625512674,-0.043984659817243525,0.2986481881176872,0.059343338157994995,-0.0988176908480513,0.3000367898249855,0.9407246681501017
5,Todd Day,1998,28,SG,MIA,5,0,13.8,2.2,6.2,0.355,0.4,2.4,0.167,1.8,3.8,0.474,0.387,1.2,1.8,0.667,0.8,0.4,1.2,1.4,1.4,0.0,0.6,2.0,6.0,-1.3512094769717429,-0.4785966107377047,0.08149252293296257,-0.8806387680586923,-0.2337892743576441,1.3999893673999335,-0.7837984186366997,0.833506303690242,-0.33390821180238567,-0.412517321656885,-0.19541953457852804,-0.06965729907576389,0.021468793993430373,-0.20171384365143896,-0.04833757577347981,0.362690539559642,-0.12924082313681845,0.2929511093657963,-0.0938738323399304,-0.061132465637090835
7,Todd Day,2000,30,SG,PHO,58,1,16.2,2.2,5.7,0.394,1.1,2.8,0.388,1.1,2.8,0.4,0.491,1.2,1.9,0.667,0.5,1.7,2.2,1.1,0.8,0.4,0.9,2.2,6.8,-0.6960611079583727,-0.574535691069888,1.357878394517158,-0.5746861533168602,-0.4148376126999353,0.27563388825441215,-0.05236953398198003,0.44520936279058104,-0.20231480073448713,0.5736292623687521,-0.09465830761944675,-0.07998145712610501,0.39227284168134907,-0.1356522854577329,-0.09086391120682516,0.06375575260972062,-0.008492864601461762,0.1316314651588224,-0.05400503250157274,0.1240062009367478
8,Todd Day,2001,31,SG,MIN,31,0,11.1,1.4,3.8,0.373,0.8,2.2,0.377,0.6,1.6,0.367,0.483,0.6,0.7,0.783,0.3,0.9,1.2,0.9,0.3,0.2,0.8,1.7,4.3,-0.7232392978790708,-0.13423473085501741,0.7579889286965008,-0.928756743893256,-0.5090584901225916,-0.7956637757754892,-0.4319362688053615,0.5501904826719942,-0.5837590373318159,-2.062340936306051,-0.10347591375876132,-0.017219012852856586,0.17699636577939315,-0.19074100565052587,-0.11578917443711653,-0.2026775753068049,-0.07314190363623713,0.15107173930238038,-0.1507969737393015,-0.5257734542998302
0,Todd Fuller,1997,22,C,GSW,75,18,12.7,1.5,3.5,0.429,0.0,0.0,0.0,1.5,3.5,0.429,0.429,1.0,1.5,0.691,1.4,1.9,3.3,0.3,0.1,0.3,0.7,1.9,4.1,-0.25589147440556714,-0.2868916432154838,-0.7676831040948376,-0.0918834618950002,-0.8075854830844418,-1.190709536348571,-0.23918784050287753,0.6999632521930637,-0.6491358791205754,-3.057270805687707,-0.0477776589836245,-0.04043254559003791,-0.21344339622641517,-0.019634760932786457,-0.1588229723971403,-0.3025105077814382,-0.04144130418221983,0.1908480513793608,-0.18205707678562058,-0.815272171499922
1,Todd Fuller,1998,23,C,GSW,57,1,10.8,1.5,3.6,0.42,0.0,0.1,0.0,1.5,3.5,0.428,0.42,1.0,1.4,0.688,1.1,2.4,3.4,0.2,0.1,0.3,0.6,1.6,4.0,-0.32221558421639684,-0.3442435691212009,-0.7004794457571024,-0.0442527692475156,-0.9024113684488885,-1.2650337545985375,-0.22852003383598152,0.833506303690242,-0.6767185602150315,-3.015565209278418,-0.04660063489388446,-0.05010289816349252,-0.18453777569216326,-0.010136274373673322,-0.18657989345789472,-0.32772804258407906,-0.037680756395995336,0.2929511093657963,-0.1902503814447701,-0.7406655476401564
2,Todd Fuller,1999,24,C,UTA,42,2,11.0,1.3,3.0,0.452,0.0,0.0,0.0,1.3,3.0,0.452,0.452,0.7,1.2,0.6,0.7,1.7,2.4,0.1,0.1,0.3,0.6,1.4,3.4,0.01002941477318927,-0.5909116403940878,-0.6716286637772321,-0.39123471162708,-0.8713498542789119,-1.1093289259675805,-0.18917799964542031,0.7855238678619599,-0.7187896458125222,-3.1277932059740583,0.001440484918814701,-0.12038617098969226,-0.14434330299089726,-0.10605198254600617,-0.16951510333863273,-0.28395061728395077,-0.028905488795063203,0.2539069681926817,-0.20271943555358282,-0.8005246483863289
3,Todd Fuller,2000,25,C,CHH,41,2,9.7,1.2,3.0,0.418,0.0,0.0,0.0,1.2,3.0,0.418,0.418,0.8,1.3,0.604,0.9,1.8,2.7,0.1,0.2,0.2,0.7,1.1,3.3,-0.2887931198696931,-0.8043800032351536,-0.7458093716436875,-0.3758782563065358,-0.9682065339253123,-1.0025697414324193,-0.4292584752621369,0.6921416562398107,-0.8058028444707306,-3.7926995121313074,-0.039273373654199355,-0.11197822126949934,-0.21545431663730175,-0.08872450506691748,-0.21207101245202797,-0.23190032551352552,-0.06961364427427762,0.20463994678197223,-0.21509750471797032,-0.9794729568037471
4,Todd Fuller,2001,26,C,MIA,10,0,7.7,1.0,3.5,0.286,0.0,0.0,0.0,1.0,3.5,0.286,0.286,0.8,0.8,1.0,0.7,1.1,1.8,0.1,0.3,0.2,0.3,1.0,2.8,-1.4542361170201457,0.4654386871997011,-0.7260204722142939,-0.6983742235649957,-0.9500008797991196,-0.7956637757754892,-0.4319362688053615,1.1853580294216017,-0.8331014556148896,-3.47743156335935,-0.20806171825969177,0.059704330511635165,-0.1695314802082308,-0.14342679350547188,-0.21608483056629552,-0.2026775753068049,-0.07314190363623713,0.32547654828758954,-0.21520725212023256,-0.8429506748037399
0,Todd Lichti,1990,23,SG,DEN,79,4,16.8,3.2,6.5,0.486,0.0,0.2,0.0,3.2,6.3,0.5,0.486,1.6,2.2,0.747,0.6,1.3,1.9,1.5,0.7,0.2,1.2,1.8,8.0,0.18766069687928136,-0.12109494138076107,-0.5181952613691528,-0.6503323381308317,-0.2745989962926102,-0.0493595829311441,-0.3801379021579046,0.17673716999886008,-0.1404162666482878,-1.5158858546964276,0.040592234744099544,-0.02685097431213539,-0.09154160982264674,-0.16936383928571427,-0.04796563908342686,-0.012913026965438359,-0.05301507537688426,0.04424432263116701,-0.03790410113435598,-0.3547177086053353
1,Todd Lichti,1991,24,SG,DEN,29,25,29.7,5.7,13.0,0.439,0.5,1.6,0.298,5.2,11.4,0.459,0.458,2.0,2.4,0.855,1.7,2.2,3.9,2.5,1.6,0.3,1.1,2.2,14.0,-0.7136312964906469,0.8029002437809525,0.8811585769879359,0.07621947696438879,0.16417440515230852,1.545801324909067,-0.26284959733240826,0.30232052367677575,0.7727592083804121,3.586384435534343,-0.16361397588653784,0.17330272611020694,0.13209239739851986,0.02025316455696192,0.030179061000685452,0.3838280450358239,-0.04297050456655174,0.09803346052245412,0.22256150057970692,0.8536658747512695
2,Todd Lichti,1992,25,SG,DEN,68,10,17.3,2.5,5.5,0.46,0.0,0.1,0.111,2.5,5.4,0.469,0.461,1.5,1.7,0.839,0.5,1.2,1.7,1.1,0.6,0.2,1.1,1.9,6.6,-0.149630005142974,0.45527531199433197,-0.56997578498382,-0.7117656615165459,-0.4805204260735492,-0.24458722883914824,-0.4411044542788137,0.2607406336344511,-0.3609108158445501,-2.2644219244304735,-0.03397513960743558,0.10933450539832341,-0.12290909090909095,-0.13423445224184988,-0.08282126636387924,-0.05874285714285718,-0.06664096137780347,0.08381863560732135,-0.1065298803322883,-0.41270050696955984
3,Todd Lichti,1993,26,SG,DEN,48,12,15.7,2.6,5.8,0.449,0.0,0.1,0.333,2.5,5.6,0.452,0.453,1.7,2.1,0.794,0.7,1.4,2.1,1.1,0.6,0.2,1.0,1.3,6.9,-0.3406250533015158,0.3208419003931941,-0.5883266405392026,-0.5822605037711183,-0.49089765716161377,-0.2543051936279026,-0.4264763534125597,0.42797290009994415,-0.33204848184051067,-2.1377606482016844,-0.0800295398684655,0.0758359019507866,-0.14151909849260932,-0.10847939365229757,-0.09870512522292005,-0.06438407145515429,-0.06477373558118893,0.1276933121910272,-0.08600962163567796,-0.4403713717664999
4,Todd Lichti,1994,27,SG,TOT,13,0,9.7,1.5,3.9,0.392,0.2,0.2,1.0,1.4,3.8,0.367,0.412,1.2,1.9,0.64,0.6,1.1,1.7,0.8,0.5,0.1,0.4,1.2,4.5,-0.7118174998431797,-0.5804123765800092,-0.15491814009677313,-0.7047684859744595,-0.6110311872529247,-0.4250647066039994,-0.6114871430281438,1.0759988610552074,-0.6491990374952822,-2.38750209746089,-0.10474841988272725,-0.11288743051791474,-0.03081037088710605,-0.14191263282172362,-0.1127647127647127,-0.10085227272727272,-0.09347442680776004,0.3236573457612073,-0.17682567896674697,-0.5506185996147568
0,Todd Mitchell,1989,22,SF,TOT,24,0,14.7,1.8,4.0,0.443,0.0,0.0,0.0,1.8,4.0,0.443,0.443,1.5,2.7,0.578,0.8,1.3,2.1,0.9,0.7,0.1,1.4,2.1,5.1,-0.4646255125141725,-1.6229396864430596,-0.5017798038991481,-0.6009035585766495,-0.5620820964376373,-0.12246884289316501,-0.5852523593016808,0.054313156937924795,-0.6001411051594898,-3.310326790632962,-0.10816078782242287,-0.36401679964126527,-0.08206771631600956,-0.16508396062536185,-0.10973315510668842,-0.02975495915986002,-0.08902600264433656,0.018595703751202654,-0.16993456146504884,-1.0991822390297907
0,Todd Mundt,1996,25,C,TOT,33,0,4.6,0.5,1.2,0.39,0.0,0.0,0.0,0.5,1.2,0.39,0.39,0.2,0.2,0.625,0.3,0.5,0.8,0.1,0.1,0.2,0.1,0.9,1.1,-0.34682139054579536,-0.3150195571299948,-0.7465436114011007,-1.0558158577593177,-0.949208093439719,-1.2284850374654694,-0.42400448548714154,1.487340714564764,-1.2183651417040027,-4.2160339602444346,-0.06074719659765622,-0.04290309209645355,-0.17671016540603435,-0.24207392197125252,-0.19684821675421627,-0.26682134570765625,-0.056226739192670905,0.4664738364449118,-0.3327643060871775,-0.9086211473682058
0,Tom Abernethy,1980,25,PF,GSW,67,0,18.2,2.3,4.7,0.481,0.0,0.0,0.0,2.3,4.7,0.483,0.481,0.8,1.2,0.683,0.9,1.9,2.9,1.3,0.5,0.2,0.6,1.8,5.4,-0.06923789166715301,-0.5076837614420826,-0.41165716526540286,-0.4219678894906358,-0.6024466425676253,-0.6454536458356487,-0.5188872782718055,1.2796490344061038,-0.703536012724345,-1.9902912373800197,-0.013709092408281392,-0.09637616264813727,-0.059366348815749016,-0.10913446183327999,-0.1334200960373378,-0.14851044908848376,-0.09895895656335996,0.42450365726227757,-0.19140677686693555,-0.42637868699928705
1,Tom Abernethy,1981,26,SF,TOT,39,0,7.6,0.6,1.5,0.424,0.0,0.0,0.0,0.6,1.5,0.431,0.424,0.3,0.6,0.591,0.5,0.7,1.2,0.5,0.2,0.1,0.2,0.9,1.6,-0.42849979218246637,-0.5227024780934174,-0.3305374809681866,-1.0205110675571638,-1.0437842719619312,-1.1827069311051468,-0.66077294059707,1.7370378330378742,-1.2883419146814594,-3.912860523833084,-0.1011281675212938,-0.11855210077042586,-0.03239289446185995,-0.24978084096611344,-0.26685080195764893,-0.2389200203769745,-0.12668463611859818,0.6753053321417938,-0.37824447698875124,-0.8372486070198724
0,Tom Hammonds,1990,22,PF,WSB,61,8,13.2,2.1,4.8,0.437,0.0,0.0,0.0,2.1,4.8,0.439,0.437,1.0,1.6,0.643,1.0,1.8,2.8,0.8,0.2,0.2,0.8,1.6,5.3,-0.4719971428732803,-0.7595677557484961,-0.5181952613691528,-0.3163515702035257,-0.5976495137660951,-0.9712223817922392,-0.3801379021579046,0.6534583152701193,-0.5459362371735401,-2.8417920315073,-0.10209606561560082,-0.1684226778210363,-0.09154160982264674,-0.08238636363636363,-0.104394558110996,-0.25408279529054273,-0.05301507537688426,0.16358653093187178,-0.1473705493008701,-0.8397231640430688
1,Tom Hammonds,1991,23,PF,WSB,70,7,14.6,2.2,4.8,0.461,0.0,0.1,0.0,2.2,4.7,0.467,0.461,0.8,1.1,0.722,0.8,2.1,2.9,0.6,0.2,0.1,0.8,1.5,5.2,-0.1769258517727751,-0.2983469193415142,-0.5662453673852864,-0.2962166036570584,-0.6925852833394747,-0.9357250686782894,-0.6172844202161794,0.6526140645836974,-0.5846313218755866,-3.0137184450126226,-0.04056372273470687,-0.06439695945910365,-0.0848845032518502,-0.07871116225546616,-0.12731322823851948,-0.2323439099283523,-0.10091331037580462,0.21162312885236317,-0.16837900198592623,-0.6858826693773664
2,Tom Hammonds,1992,24,PF,WSB,37,19,26.6,5.3,10.8,0.488,0.0,0.0,0.0,5.3,10.8,0.489,0.488,1.4,2.2,0.61,1.3,3.7,5.0,1.0,0.6,0.4,1.6,3.2,11.9,0.6887087702445828,-1.2240111151161281,-0.56997578498382,0.45569133003609125,-0.5303808788865574,-0.24458722883914824,-0.11272196758330336,-0.3636134890882406,0.48456192783434693,-0.6710084749303216,0.1563789067277439,-0.29394664359691497,-0.12290909090909095,0.08594047084039158,-0.09141508593819575,-0.05874285714285718,-0.017029753871859125,-0.11688851913477523,0.14302792246605758,-0.31558465055950014
3,Tom Hammonds,1993,25,PF,TOT,54,5,13.2,1.9,4.1,0.475,0.0,0.0,0.0,1.9,4.1,0.477,0.475,0.7,1.1,0.613,0.7,1.6,2.4,0.4,0.3,0.2,0.6,1.4,4.6,-0.01172215949616475,-0.6780410439634748,-0.5883266405392026,-0.4720802046586798,-0.8418142856117855,-0.8275943584538116,-0.4264763534125597,0.915655678884394,-0.7072657761349658,-2.9937965553112282,-0.0027541104849748686,-0.1602653957154837,-0.14151909849260932,-0.08795199747355134,-0.16926416996200666,-0.2095273539263117,-0.06477373558118893,0.27320212666728877,-0.18320114419451297,-0.7460548791633508
4,Tom Hammonds,1994,26,PF,DEN,74,2,11.9,1.6,3.1,0.5,0.0,0.0,0.0,1.6,3.1,0.5,0.5,1.0,1.4,0.683,0.8,1.9,2.7,0.5,0.3,0.2,0.6,1.2,4.1,0.17613415046073652,-0.28880255406119276,-0.6261031246929978,-0.3412439757380492,-0.7643278681802512,-0.7962479715258017,-0.43265599742557326,0.838134055237737,-0.7175090145476579,-2.683545708286985,0.025919247492810098,-0.05617071511652205,-0.12452040460411569,-0.06871310507674135,-0.14105534105534098,-0.18892045454545453,-0.06613756613756604,0.25210830004438534,-0.19543161855515406,-0.5629216575536993
5,Tom Hammonds,1995,27,PF,DEN,70,5,13.7,2.0,3.7,0.535,0.0,0.0,0.0,2.0,3.7,0.537,0.535,1.9,2.5,0.746,0.8,2.4,3.2,0.5,0.2,0.2,0.8,1.9,5.9,0.5048983664111939,0.10868521663586628,-0.7235397280534888,-0.12101451086688085,-0.7608061607642244,-1.0130305245752513,-0.4202645256080157,0.643839780357466,-0.42375462760254,-2.3729874961301345,0.08107909996976914,0.015787095046105787,-0.1996724890829692,-0.024240405610451127,-0.1426056338028169,-0.22988248461108005,-0.0659729595809442,0.20933576152592737,-0.12385829930848975,-0.48003031545494895
6,Tom Hammonds,1996,28,PF,DEN,71,4,14.7,1.8,3.8,0.474,0.0,0.0,0.0,1.8,3.8,0.474,0.474,1.2,1.6,0.765,1.2,1.9,3.1,0.3,0.3,0.2,0.7,1.9,4.8,0.0777288513043671,0.10864288058600856,-0.7465436114011007,-0.17213318166200767,-0.845221813540424,-0.8118683725858751,-0.42400448548714154,0.7679842697527193,-0.6021559301864253,-2.618565036532167,0.01361452880419408,0.014796273456387636,-0.17671016540603435,-0.039466119096509225,-0.17528338401990606,-0.17633410672853797,-0.056226739192670905,0.24086247699184854,-0.16446301146183426,-0.5192102466530625
7,Tom Hammonds,1997,29,PF,DEN,81,8,21.7,2.4,4.9,0.48,0.0,0.0,0.0,2.4,4.9,0.482,0.48,1.5,2.1,0.721,1.7,3.3,5.0,0.8,0.2,0.3,1.1,2.5,6.2,0.31026640911821657,-0.06714313713870303,-0.7676831040948376,0.5418334781480744,-0.5421620235224811,-0.9935248177869035,-0.23918784050287753,0.22778918838099332,-0.3020430744707112,-1.7775464478169982,0.05793003742449565,-0.009462694427037458,-0.21344339622641517,0.11578548075359925,-0.10662373940627812,-0.2524139497898443,-0.04144130418221983,0.06210772150051096,-0.08471119987386354,-0.4722730442270526
8,Tom Hammonds,1998,30,PF,MIN,57,2,20.0,2.2,4.3,0.516,0.0,0.0,0.0,2.2,4.3,0.518,0.516,1.6,2.3,0.697,1.8,3.0,4.8,0.6,0.3,0.3,0.8,2.2,6.1,0.6600847501075899,-0.27032467961610845,-0.7004794457571024,0.4879928663595968,-0.6795373370851404,-0.8550301973680033,-0.22852003383598152,0.5882588054864778,-0.31676769438175345,-1.3083395286092414,0.09546517904648087,-0.03934438028417039,-0.18453777569216326,0.11177672425763206,-0.1404991208964231,-0.2215097991773527,-0.037680756395995336,0.20675436874140987,-0.08905500488468843,-0.29863056528527043
9,Tom Hammonds,1999,31,PF,MIN,49,0,14.6,1.7,3.7,0.458,0.0,0.0,0.0,1.7,3.7,0.458,0.458,1.0,1.5,0.64,1.1,1.7,2.8,0.4,0.2,0.1,0.7,1.8,4.3,0.13142205704863272,-0.46817725488469153,-0.6716286637772321,-0.2372604065144543,-0.7028003513996381,-0.9164021562340882,-0.5632828079329947,0.6603861046978531,-0.554769420076808,-2.8577633830555422,0.018875626889440254,-0.09538154811512006,-0.14434330299089726,-0.06431417188389274,-0.136724960254372,-0.234567901234568,-0.08606690483923338,0.21345835631549842,-0.1564609957245989,-0.6855258018377436
10,Tom Hammonds,2000,32,PF,MIN,56,0,6.6,0.8,1.7,0.433,0.0,0.0,0.0,0.8,1.7,0.433,0.433,0.6,1.0,0.589,0.6,1.2,1.8,0.2,0.1,0.1,0.4,1.0,2.1,-0.19218617140119718,-0.752181665543344,-0.7458093716436875,-0.7337324709251198,-0.9128696418027747,-1.2156036797135579,-0.6177029459022154,1.062540096413655,-1.0127130308945855,-4.2799997005047326,-0.026135661832992683,-0.10471165946482362,-0.21545431663730175,-0.17319450977038522,-0.1999503023275077,-0.28117633853406654,-0.10017403411068557,0.31415266921669693,-0.2703292094778781,-1.056973362938944
11,Tom Hammonds,2001,33,PF,MIN,7,0,4.3,0.4,1.4,0.3,0.0,0.0,0.0,0.4,1.4,0.3,0.3,0.1,0.3,0.5,0.3,0.3,0.6,0.1,0.0,0.0,0.4,1.1,1.0,-0.6801348384874856,-0.5383148473990319,-0.7260204722142939,-1.1591392642215166,-0.9500008797991196,-1.439494464063547,-0.7940729504463588,1.0583245200716802,-1.132312357554578,-5.370461673216396,-0.09730883553762257,-0.0690525486005472,-0.1695314802082308,-0.23805521779557992,-0.21608483056629552,-0.36667906284864193,-0.13446429812973637,0.29059558649054773,-0.29249958617734984,-1.2930802733734563
